===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.0, cA1: 1.0, kA2: 1.0, dA2: 1.0, cA2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
327.581816,+0132415,-0248641,14:25:13.345636
327.591822,+0131979,-0248131,14:25:13.345636
327.601818,+0131846,-0248977,14:25:13.345636
327.611815,+0132244,-0248289,14:25:13.345636
327.621810,+0131534,-0248771,14:25:13.391405
327.631855,+0132447,-0248603,14:25:13.392498
327.641851,+0132063,-0248229,14:25:13.392498
327.651845,+0131897,-0249111,14:25:13.392498
327.661869,+0132467,-0248059,14:25:13.440999
327.671904,+0131598,-0248737,14:25:13.440999
327.681903,+0132423,-0248655,14:25:13.440999
327.691898,+0131955,-0248252,14:25:13.440999
327.701899,+0132027,-0249014,14:25:13.441984
327.711898,+0132413,-0248247,14:25:13.484504
327.721945,+0131706,-0248811,14:25:13.484504
327.731941,+0132363,-0248801,14:25:13.484504
327.741940,+0132006,-0248225,14:25:13.484504
327.751937,+0131996,-0249182,14:25:13.530834
327.761959,+0132573,-0248017,14:25:13.530834
327.771988,+0131662,-0248735,14:25:13.530834
327.781985,+0132521,-0248728,14:25:13.530834
327.791980,+0132023,-0248157,14:25:13.530834
327.801976,+0131887,-0249025,14:25:13.577337
327.812006,+0132389,-0248267,14:25:13.577337
327.822003,+0131582,-0248871,14:25:13.577337
327.832014,+0132364,-0248592,14:25:13.577337
327.842007,+0132072,-0248280,14:25:13.577337
327.852006,+0132055,-0249037,14:25:13.625546
327.862039,+0132362,-0247990,14:25:13.626549
327.872059,+0131722,-0248720,14:25:13.627525
327.882055,+0132515,-0248591,14:25:13.627525
327.892049,+0132044,-0248288,14:25:13.672712
327.902078,+0131950,-0249135,14:25:13.672712
327.912111,+0132536,-0248263,14:25:13.673639
327.922105,+0131718,-0248680,14:25:13.673639
327.932102,+0132440,-0248664,14:25:13.673639
327.942100,+0132124,-0248189,14:25:13.720239
327.952140,+0131854,-0249062,14:25:13.721345
327.962135,+0132499,-0248081,14:25:13.721345
327.972150,+0131590,-0248736,14:25:13.721345
327.982148,+0132352,-0248759,14:25:13.721345
327.992144,+0132092,-0248152,14:25:13.765747
328.002215,+0131931,-0248992,14:25:13.765747
328.012214,+0132470,-0248190,14:25:13.765747
328.022216,+0131623,-0248695,14:25:13.765747
328.032234,+0132417,-0248868,14:25:13.765747
328.042241,+0132102,-0248146,14:25:13.813493
328.052275,+0131877,-0249004,14:25:13.813493
328.062275,+0132434,-0248186,14:25:13.813493
328.072306,+0131713,-0248665,14:25:13.813493
328.082302,+0132311,-0248691,14:25:13.861183
328.092364,+0132137,-0248150,14:25:13.861183
328.102368,+0132046,-0248935,14:25:13.861183
328.112364,+0132671,-0248200,14:25:13.861183
328.122359,+0131787,-0248667,14:25:13.861183
328.132358,+0132548,-0248721,14:25:13.907556
328.142404,+0132452,-0247980,14:25:13.908643
328.152402,+0132223,-0248871,14:25:13.908643
328.162400,+0132825,-0248070,14:25:13.908643
328.172419,+0132059,-0248388,14:25:13.908643
328.182416,+0132805,-0248405,14:25:13.957516
328.192451,+0132597,-0247731,14:25:13.957516
328.202448,+0132436,-0248777,14:25:13.957516
328.212446,+0132966,-0247987,14:25:13.957516
328.222445,+0132097,-0248440,14:25:14.003130
328.232510,+0132818,-0248311,14:25:14.003130
328.242537,+0132746,-0247872,14:25:14.003130
328.252536,+0132391,-0248606,14:25:14.003130
328.262534,+0133016,-0247802,14:25:14.003130
328.272560,+0132132,-0248254,14:25:14.049140
328.282594,+0132936,-0248453,14:25:14.049140
328.292595,+0132823,-0247869,14:25:14.050144
328.302592,+0132472,-0248596,14:25:14.050144
328.312589,+0133180,-0247909,14:25:14.050144
328.322587,+0132319,-0248258,14:25:14.094165
328.332638,+0132897,-0248415,14:25:14.094165
328.342641,+0132643,-0247858,14:25:14.094165
328.352637,+0132461,-0248672,14:25:14.094165
328.362632,+0133192,-0247879,14:25:14.139047
328.372688,+0132251,-0248191,14:25:14.139047
328.382715,+0132843,-0248281,14:25:14.139047
328.392713,+0132815,-0247755,14:25:14.139047
328.402710,+0132492,-0248638,14:25:14.139047
328.412714,+0133310,-0247773,14:25:14.188003
328.422797,+0132389,-0248064,14:25:14.189004
328.432796,+0133106,-0248287,14:25:14.189004
328.442815,+0133037,-0247602,14:25:14.189004
328.452811,+0132712,-0248545,14:25:14.190005
328.462806,+0133390,-0247622,14:25:14.233673
328.472841,+0132542,-0248049,14:25:14.234674
328.482871,+0133371,-0248133,14:25:14.234674
328.492892,+0133203,-0247433,14:25:14.234674
328.502886,+0132890,-0248376,14:25:14.280139
328.512922,+0133382,-0247680,14:25:14.281139
328.522922,+0132575,-0248049,14:25:14.281139
328.532918,+0133194,-0248275,14:25:14.282139
328.542916,+0133200,-0247529,14:25:14.282139
328.552912,+0132815,-0248389,14:25:14.330737
328.562955,+0133539,-0247755,14:25:14.330737
328.572956,+0132698,-0247980,14:25:14.332088
328.582977,+0133321,-0248163,14:25:14.332088
328.592976,+0133301,-0247503,14:25:14.332088
328.602972,+0132938,-0248320,14:25:14.373934
328.613008,+0133666,-0247589,14:25:14.373934
328.623004,+0132678,-0247945,14:25:14.373934
328.633000,+0133303,-0248120,14:25:14.373934
328.642992,+0133237,-0247625,14:25:14.422648
328.653067,+0132741,-0248421,14:25:14.422648
328.663071,+0133537,-0247699,14:25:14.422648
328.673068,+0132770,-0247839,14:25:14.422648
328.683095,+0133339,-0248161,14:25:14.424146
328.693116,+0133233,-0247465,14:25:14.467105
328.703146,+0132789,-0248314,14:25:14.468478
328.713145,+0133587,-0247552,14:25:14.468478
328.723139,+0132821,-0247880,14:25:14.468478
328.733133,+0133317,-0248281,14:25:14.468478
328.743127,+0133192,-0247500,14:25:14.514672
328.753160,+0132891,-0248382,14:25:14.515700
328.763161,+0133499,-0247776,14:25:14.515700
328.773161,+0132808,-0248058,14:25:14.515700
328.783155,+0133257,-0248073,14:25:14.560015
328.793212,+0133204,-0247453,14:25:14.560015
328.803228,+0132904,-0248418,14:25:14.560015
328.813224,+0133577,-0247754,14:25:14.560015
328.823218,+0132819,-0247821,14:25:14.560015
328.833215,+0133374,-0248104,14:25:14.606543
328.843294,+0133189,-0247554,14:25:14.607558
328.853292,+0132727,-0248440,14:25:14.607558
328.863286,+0133605,-0247790,14:25:14.607558
328.873283,+0132708,-0247939,14:25:14.607558
328.883279,+0133262,-0248145,14:25:14.653001
328.893315,+0133140,-0247550,14:25:14.654001
328.903326,+0132827,-0248292,14:25:14.654001
328.913324,+0133733,-0247626,14:25:14.654001
328.923324,+0132890,-0247843,14:25:14.699541
328.933354,+0133229,-0248193,14:25:14.699541
328.943353,+0133174,-0247560,14:25:14.699541
328.953349,+0132747,-0248514,14:25:14.699541
328.963343,+0133582,-0247749,14:25:14.699541
328.973341,+0132746,-0247876,14:25:14.746067
328.983429,+0133114,-0248207,14:25:14.746067
328.993458,+0133208,-0247429,14:25:14.746067
329.003458,+0132826,-0248496,14:25:14.746067
329.013457,+0133657,-0247641,14:25:14.746067
329.023461,+0132791,-0247873,14:25:14.794594
329.033493,+0133284,-0248228,14:25:14.794594
329.043490,+0133278,-0247450,14:25:14.795594
329.053493,+0132783,-0248394,14:25:14.795594
329.063494,+0133526,-0247740,14:25:14.840127
329.073528,+0132751,-0247919,14:25:14.841139
329.083522,+0133262,-0248199,14:25:14.842123
329.093565,+0133153,-0247390,14:25:14.843122
329.103584,+0132850,-0248358,14:25:14.843122
329.113579,+0133765,-0247736,14:25:14.890014
329.123672,+0132842,-0247828,14:25:14.891011
329.133668,+0133400,-0248315,14:25:14.891011
329.143665,+0133321,-0247470,14:25:14.892008
329.153678,+0132801,-0248409,14:25:14.892008
329.163676,+0133739,-0247792,14:25:14.934020
329.173708,+0132785,-0247894,14:25:14.935016
329.183705,+0133180,-0248371,14:25:14.935016
329.193729,+0133296,-0247348,14:25:14.935016
329.203746,+0132896,-0248382,14:25:14.979437
329.213778,+0133825,-0247722,14:25:14.979437
329.223778,+0132814,-0247915,14:25:14.979437
329.233774,+0133271,-0248300,14:25:14.979437
329.243770,+0133394,-0247286,14:25:14.979437
329.253765,+0132753,-0248318,14:25:15.026679
329.263802,+0133656,-0247720,14:25:15.026679
329.273799,+0132847,-0247854,14:25:15.026679
329.283793,+0133182,-0248267,14:25:15.026679
329.293787,+0133179,-0247351,14:25:15.026679
329.303811,+0132823,-0248346,14:25:15.075776
329.313839,+0133703,-0247792,14:25:15.076773
329.323835,+0132928,-0247870,14:25:15.076773
329.333832,+0133348,-0248274,14:25:15.076773
329.343828,+0133306,-0247627,14:25:15.122848
329.353890,+0132881,-0248368,14:25:15.122848
329.363898,+0133737,-0247889,14:25:15.122848
329.373895,+0132907,-0247936,14:25:15.122848
329.383891,+0133152,-0248401,14:25:15.122848
329.393885,+0133222,-0247440,14:25:15.166625
329.403935,+0132677,-0248369,14:25:15.167628
329.413935,+0133692,-0247773,14:25:15.167628
329.423945,+0132835,-0247888,14:25:15.167628
329.433943,+0133235,-0248369,14:25:15.168622
329.443938,+0133262,-0247547,14:25:15.216790
329.453972,+0132713,-0248417,14:25:15.217790
329.463966,+0133622,-0247760,14:25:15.217790
329.473977,+0132870,-0247980,14:25:15.217790
329.483976,+0133208,-0248411,14:25:15.264578
329.494006,+0133251,-0247581,14:25:15.264578
329.504029,+0132700,-0248424,14:25:15.265674
329.514031,+0133637,-0247877,14:25:15.265674
329.524027,+0132846,-0247898,14:25:15.265674
329.534022,+0133360,-0248420,14:25:15.306360
329.544050,+0133354,-0247526,14:25:15.306360
329.554050,+0132853,-0248455,14:25:15.306360
329.564044,+0133596,-0247882,14:25:15.306360
329.574038,+0132856,-0248047,14:25:15.354053
329.584078,+0133270,-0248416,14:25:15.354053
329.594107,+0133259,-0247639,14:25:15.354053
329.604118,+0132834,-0248249,14:25:15.354053
329.614126,+0133695,-0247979,14:25:15.354053
329.624123,+0133009,-0247878,14:25:15.401889
329.634156,+0133380,-0248419,14:25:15.401889
329.644156,+0133521,-0247563,14:25:15.402791
329.654153,+0132827,-0248343,14:25:15.402791
329.664147,+0133997,-0247928,14:25:15.402791
329.674157,+0133046,-0247797,14:25:15.445893
329.684187,+0133399,-0248388,14:25:15.446800
329.694183,+0133659,-0247483,14:25:15.446800
329.704178,+0132851,-0248171,14:25:15.446800
329.714198,+0133964,-0247837,14:25:15.492893
329.724263,+0133164,-0247808,14:25:15.492893
329.734298,+0133507,-0248358,14:25:15.492893
329.744291,+0133772,-0247551,14:25:15.493816
329.754284,+0133150,-0248216,14:25:15.493816
329.764276,+0133989,-0247869,14:25:15.542211
329.774317,+0133177,-0247707,14:25:15.542211
329.784314,+0133445,-0248330,14:25:15.542211
329.794308,+0133791,-0247439,14:25:15.542211
329.804302,+0133113,-0248259,14:25:15.542211
329.814327,+0133872,-0247878,14:25:15.586268
329.824361,+0133272,-0247824,14:25:15.586268
329.834367,+0133565,-0248326,14:25:15.586268
329.844363,+0133856,-0247402,14:25:15.586268
329.854357,+0133161,-0248409,14:25:15.634727
329.864398,+0133918,-0247863,14:25:15.634727
329.874428,+0133310,-0247918,14:25:15.634727
329.884443,+0133552,-0248450,14:25:15.634727
329.894436,+0133669,-0247602,14:25:15.634727
329.904434,+0133129,-0248393,14:25:15.678204
329.914467,+0133945,-0247864,14:25:15.678204
329.924464,+0133312,-0247815,14:25:15.679677
329.934459,+0133508,-0248402,14:25:15.679677
329.944461,+0133836,-0247531,14:25:15.679677
329.954462,+0132999,-0248405,14:25:15.726012
329.964494,+0133976,-0247891,14:25:15.726012
329.974498,+0133315,-0247805,14:25:15.726012
329.984496,+0133601,-0248403,14:25:15.727019
329.994493,+0133615,-0247411,14:25:15.772840
330.004556,+0133058,-0248394,14:25:15.772840
330.014607,+0133966,-0247891,14:25:15.772840
330.024608,+0133223,-0247880,14:25:15.772840
330.034602,+0133478,-0248411,14:25:15.772840
330.044599,+0133736,-0247601,14:25:15.821334
330.054632,+0133180,-0248286,14:25:15.821334
330.064633,+0133962,-0248034,14:25:15.822336
330.074629,+0131433,-0251313,14:25:15.822336
330.084636,+0118675,-0262513,14:25:15.822336
330.094634,+0092428,-0278283,14:25:15.868537
330.104731,+0056669,-0298984,14:25:15.868537
330.114725,+0017126,-0321552,14:25:15.868537
330.124751,-0030692,-0348039,14:25:15.869551
330.134745,-0082365,-0376819,14:25:15.912269
330.144813,-0137717,-0406919,14:25:15.913270
330.154827,-0198964,-0440354,14:25:15.913270
330.164823,-0260684,-0473618,14:25:15.913270
330.174820,-0326330,-0507977,14:25:15.913270
330.184816,-0390832,-0542821,14:25:15.960402
330.194849,-0446608,-0558544,14:25:15.960402
330.204848,-0456294,-0560424,14:25:15.960402
330.214843,-0455989,-0559924,14:25:15.960402
330.224866,-0456613,-0559804,14:25:15.961401
330.234862,-0456452,-0560610,14:25:16.006158
330.244895,-0456070,-0559696,14:25:16.007158
330.254891,-0456709,-0560394,14:25:16.007158
330.264890,-0456041,-0559958,14:25:16.007158
330.274887,-0456581,-0559695,14:25:16.054836
330.284969,-0456296,-0560400,14:25:16.054836
330.294979,-0455855,-0559450,14:25:16.055833
330.304976,-0456510,-0560282,14:25:16.055833
330.314971,-0455663,-0559837,14:25:16.055833
330.325008,-0456176,-0559632,14:25:16.098715
330.335038,-0456078,-0560295,14:25:16.098715
330.345039,-0455725,-0559423,14:25:16.098715
330.355036,-0456372,-0560065,14:25:16.098715
330.365030,-0455378,-0559792,14:25:16.099713
330.375025,-0456157,-0559503,14:25:16.146785
330.385060,-0455815,-0560217,14:25:16.146785
330.395058,-0455613,-0559216,14:25:16.146785
330.405056,-0456235,-0560077,14:25:16.146785
330.415057,-0455301,-0559752,14:25:16.193796
330.425129,-0455968,-0559474,14:25:16.194800
330.435154,-0455740,-0560238,14:25:16.194800
330.445153,-0455589,-0559296,14:25:16.194800
330.455149,-0456333,-0559937,14:25:16.194800
330.465143,-0455240,-0559719,14:25:16.241702
330.475178,-0455872,-0559386,14:25:16.241702
330.485186,-0455652,-0560018,14:25:16.241702
330.495191,-0455372,-0559221,14:25:16.241702
330.505185,-0456029,-0559927,14:25:16.241702
330.515201,-0455248,-0559621,14:25:16.287364
330.525256,-0455831,-0559317,14:25:16.287364
330.535285,-0455648,-0560182,14:25:16.287364
330.545281,-0455268,-0559167,14:25:16.287364
330.555276,-0456078,-0559967,14:25:16.334208
330.565306,-0455220,-0559688,14:25:16.335197
330.575317,-0455610,-0559343,14:25:16.335197
330.585312,-0455660,-0559919,14:25:16.335197
330.595339,-0455285,-0559250,14:25:16.335197
330.605334,-0455949,-0559791,14:25:16.379613
330.615397,-0455186,-0559583,14:25:16.379613
330.625394,-0455691,-0559220,14:25:16.379613
330.635415,-0455673,-0560078,14:25:16.379613
330.645426,-0455084,-0559227,14:25:16.379613
330.655424,-0455990,-0559797,14:25:16.427183
330.665462,-0455056,-0559515,14:25:16.427183
330.675461,-0455684,-0559315,14:25:16.427183
330.685461,-0455613,-0560005,14:25:16.427183
330.695474,-0455155,-0559102,14:25:16.473419
330.705504,-0455913,-0559718,14:25:16.474460
330.715501,-0455072,-0559443,14:25:16.474460
330.725496,-0455604,-0559141,14:25:16.474460
330.735521,-0455504,-0560026,14:25:16.474460
330.745534,-0455167,-0559053,14:25:16.521349
330.755572,-0455897,-0559693,14:25:16.521349
330.765572,-0455069,-0559471,14:25:16.521349
330.775570,-0455675,-0559270,14:25:16.521349
330.785565,-0455671,-0560009,14:25:16.521349
330.795560,-0455058,-0559017,14:25:16.568817
330.805596,-0455812,-0559589,14:25:16.568817
330.815593,-0455000,-0559535,14:25:16.568817
330.825587,-0455621,-0559317,14:25:16.568817
330.835608,-0455451,-0559963,14:25:16.617184
330.845634,-0454966,-0559022,14:25:16.617184
330.855663,-0455946,-0559679,14:25:16.617184
330.865658,-0455001,-0559557,14:25:16.618184
330.875654,-0455593,-0559159,14:25:16.618184
330.885651,-0455421,-0559960,14:25:16.662638
330.895682,-0454981,-0559063,14:25:16.662638
330.905680,-0455821,-0559694,14:25:16.662638
330.915678,-0455007,-0559423,14:25:16.662638
330.925674,-0455425,-0559093,14:25:16.663629
330.935695,-0455487,-0559804,14:25:16.706754
330.945752,-0455005,-0559072,14:25:16.707795
330.955751,-0455752,-0559683,14:25:16.707795
330.965747,-0455077,-0559406,14:25:16.707795
330.975741,-0455532,-0559005,14:25:16.753652
330.985815,-0455412,-0559853,14:25:16.753652
330.995819,-0454959,-0558935,14:25:16.753652
331.005815,-0455794,-0559641,14:25:16.753652
331.015833,-0454893,-0559589,14:25:16.753652
331.025828,-0455390,-0559108,14:25:16.803282
331.035907,-0455484,-0559702,14:25:16.803282
331.045928,-0454968,-0559059,14:25:16.804281
331.055922,-0455840,-0559521,14:25:16.805283
331.065918,-0454938,-0559474,14:25:16.805283
331.075948,-0455399,-0558796,14:25:16.861664
331.086046,-0455441,-0559870,14:25:16.861664
331.096045,-0454782,-0559081,14:25:16.861664
331.106040,-0455706,-0559637,14:25:16.862658
331.116070,-0454988,-0559261,14:25:16.862658
331.126081,-0455277,-0559007,14:25:16.862658
331.136075,-0455495,-0559645,14:25:16.907800
331.146108,-0454903,-0559014,14:25:16.908796
331.156133,-0455762,-0559549,14:25:16.911754
331.166128,-0454901,-0559479,14:25:16.911754
331.176122,-0455352,-0559113,14:25:16.953265
331.186169,-0455508,-0559843,14:25:16.955191
331.196168,-0454940,-0559081,14:25:16.955191
331.206181,-0455736,-0559480,14:25:16.955191
331.216178,-0454984,-0559513,14:25:16.956194
331.226173,-0455315,-0558977,14:25:17.001569
331.236263,-0455493,-0559832,14:25:17.003467
331.246288,-0454818,-0558909,14:25:17.003467
331.256285,-0455606,-0559455,14:25:17.003467
331.266291,-0455042,-0559697,14:25:17.003467
331.276286,-0455428,-0558850,14:25:17.049797
331.286316,-0455522,-0559859,14:25:17.049797
331.296310,-0454863,-0559013,14:25:17.049797
331.306304,-0455643,-0559481,14:25:17.049797
331.316300,-0454988,-0559512,14:25:17.093956
331.326331,-0455360,-0559034,14:25:17.093956
331.336350,-0455319,-0559869,14:25:17.093956
331.346377,-0454911,-0559020,14:25:17.093956
331.356376,-0455743,-0559448,14:25:17.093956
331.366371,-0454947,-0559469,14:25:17.140977
331.376466,-0455194,-0558922,14:25:17.140977
331.386464,-0455428,-0559772,14:25:17.140977
331.396461,-0454774,-0558974,14:25:17.140977
331.406475,-0455720,-0559497,14:25:17.188023
331.416478,-0455020,-0559492,14:25:17.188023
331.426514,-0455166,-0559031,14:25:17.189113
331.436508,-0455379,-0559760,14:25:17.189113
331.446511,-0454718,-0558849,14:25:17.189113
331.456532,-0455752,-0559432,14:25:17.235432
331.466562,-0454942,-0559511,14:25:17.235432
331.476559,-0455317,-0558992,14:25:17.235432
331.486554,-0455508,-0559699,14:25:17.235432
331.496550,-0454703,-0558921,14:25:17.235432
331.506547,-0455693,-0559362,14:25:17.281893
331.516578,-0454951,-0559460,14:25:17.282993
331.526577,-0455212,-0558905,14:25:17.282993
331.536573,-0455402,-0559783,14:25:17.282993
331.546567,-0454738,-0558884,14:25:17.282993
331.556588,-0455510,-0559551,14:25:17.328560
331.566620,-0454848,-0559430,14:25:17.328560
331.576615,-0455194,-0558918,14:25:17.328560
331.586613,-0455452,-0559735,14:25:17.328560
331.596610,-0454780,-0558884,14:25:17.375744
331.606683,-0455568,-0559426,14:25:17.375744
331.616717,-0454990,-0559474,14:25:17.375744
331.626714,-0455165,-0558800,14:25:17.376745
331.636712,-0455440,-0559752,14:25:17.376745
331.646709,-0454769,-0558959,14:25:17.422950
331.656764,-0455666,-0559437,14:25:17.422950
331.666762,-0454903,-0559508,14:25:17.422950
331.676759,-0455173,-0558684,14:25:17.422950
331.686755,-0455446,-0559678,14:25:17.422950
331.696754,-0454922,-0558834,14:25:17.468012
331.706788,-0455563,-0559328,14:25:17.468886
331.716787,-0455000,-0559440,14:25:17.468886
331.726781,-0455155,-0558870,14:25:17.468886
331.736775,-0455356,-0559641,14:25:17.517087
331.746849,-0454715,-0558926,14:25:17.518078
331.756905,-0455702,-0559327,14:25:17.518078
331.766905,-0454894,-0559443,14:25:17.518078
331.776901,-0455128,-0558849,14:25:17.518078
331.786895,-0455482,-0559735,14:25:17.562982
331.796926,-0454738,-0558865,14:25:17.565989
331.806922,-0455523,-0559245,14:25:17.565989
331.816929,-0454911,-0559385,14:25:17.567005
331.826926,-0455094,-0558639,14:25:17.567005
331.836925,-0455368,-0559757,14:25:17.608651
331.846957,-0454604,-0558923,14:25:17.608651
331.856979,-0455580,-0559287,14:25:17.608651
331.866982,-0454824,-0559420,14:25:17.608651
331.876978,-0455031,-0558850,14:25:17.654469
331.887033,-0455459,-0559624,14:25:17.654469
331.897063,-0454764,-0558869,14:25:17.654469
331.907060,-0455643,-0559256,14:25:17.654469
331.917059,-0454954,-0559330,14:25:17.654469
331.927056,-0455102,-0558831,14:25:17.701075
331.937086,-0455356,-0559691,14:25:17.701075
