===BEGIN_METADATA===
Test Name: 2026-08-28_090947_02,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_02,Probe Height (m): 0.1000
Note: Shop Testing,flat on floor for accel calibration,Left and right have own Nanos (Right_ID:01,Left_ID:02),Accel on Right
Test Type: Accel Calibration
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 104 105 106
ICB-Sensor A's Latest Calibration: 2026-08-27_101203,kA1: 251583.35181333515,dA1: 0.0058315767542051,cA1: 1305814.546855664,kA2: 258673.906603914,dA2: 0.0474442461294271,cA2: 1134462.144919887
ICB-Sensor B's Latest Calibration: 2026-08-27_101516,kB1: 287244.0937675371,dB1: 0.007414291766565,cB1: 639003.3532825765,kB2: 250059.00959891145,dB2: 0.0455907928201505,cB2: 584609.210451208
ICB-Sensor C's Latest Calibration: 2026-08-27_102213,kC1: 260622.43695157397,dC1: 0.0038658583987563,cC1: 395042.9292278472,kC2: 250129.9733329905,dC2: 0.0475404443128239,cC2: 598525.5252719513
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.316148,+1212150,+1051550,0.315195,+0956538,+0562868,0.316064,+0392820,+0579477,09:09:51.571619
0.317968,+1212058,+1051549,0.317015,+0956510,+0563037,0.317883,+0392414,+0579955,09:09:51.571619
0.319842,+1212154,+1051271,0.318884,+0956473,+0563093,0.319751,+0392550,+0579560,09:09:51.571619
0.321704,+1212359,+1051564,0.320742,+0956518,+0562826,0.321610,+0392638,+0579299,09:09:51.571619
0.323520,+1212532,+1051600,0.322563,+0956687,+0562913,0.323429,+0392438,+0579460,09:09:51.571619
0.325337,+1212143,+1051500,0.324380,+0956366,+0562888,0.325245,+0392543,+0579569,09:09:51.571619
0.327149,+1212229,+1051388,0.326194,+0956488,+0563086,0.327063,+0392844,+0579670,09:09:51.571619
0.328963,+1212392,+1051427,0.328014,+0956502,+0562959,0.328880,+0392758,+0579813,09:09:51.571619
0.330779,+1212298,+1051426,0.329829,+0956563,+0562913,0.330696,+0392416,+0579651,09:09:51.571619
0.332594,+1212254,+1051687,0.331645,+0956465,+0562893,0.332511,+0392701,+0579491,09:09:51.571619
0.334414,+1212164,+1051408,0.333461,+0956454,+0562969,0.334327,+0392403,+0579655,09:09:51.571619
0.336226,+1212423,+1051620,0.335278,+0956610,+0563042,0.336143,+0392280,+0579613,09:09:51.571619
0.338046,+1212324,+1051716,0.337094,+0956666,+0562993,0.337962,+0392553,+0579793,09:09:51.571619
0.339861,+1212320,+1051361,0.338912,+0956416,+0562711,0.339778,+0392622,+0579423,09:09:51.571619
0.341681,+1212210,+1051563,0.340727,+0956460,+0562735,0.341595,+0392640,+0579735,09:09:51.571619
0.343494,+1212523,+1051391,0.342545,+0956367,+0562764,0.343411,+0392617,+0579309,09:09:51.571619
0.345310,+1212429,+1051832,0.344361,+0956712,+0562934,0.345227,+0392613,+0579483,09:09:51.571619
0.347126,+1212249,+1051336,0.346176,+0956178,+0563124,0.347043,+0392479,+0579636,09:09:51.571619
0.348943,+1212433,+1051565,0.347994,+0956387,+0562725,0.348860,+0392432,+0579738,09:09:51.571619
0.350759,+1212168,+1051640,0.349809,+0956462,+0563238,0.350676,+0392542,+0579684,09:09:51.571619
0.352574,+1212216,+1051546,0.351625,+0956550,+0562802,0.352491,+0392491,+0579616,09:09:51.571619
0.354394,+1212252,+1051474,0.353441,+0956348,+0562910,0.354307,+0392663,+0579537,09:09:51.571619
0.356207,+1212223,+1051581,0.355258,+0956315,+0562744,0.356122,+0392610,+0579713,09:09:51.571619
0.358026,+1212178,+1051564,0.357074,+0956816,+0562985,0.357942,+0392490,+0579352,09:09:51.571619
0.359843,+1212262,+1051461,0.358893,+0956445,+0562928,0.359760,+0392407,+0579637,09:09:51.571619
0.361663,+1212246,+1051737,0.360710,+0956360,+0562649,0.361577,+0392569,+0579800,09:09:51.571619
0.363476,+1212201,+1051595,0.362527,+0956309,+0562760,0.363393,+0392400,+0579595,09:09:51.571619
0.365295,+1212236,+1051328,0.364347,+0956542,+0563019,0.365211,+0392424,+0579627,09:09:51.623754
0.367114,+1212047,+1051521,0.366162,+0956618,+0562830,0.367030,+0392656,+0579633,09:09:51.623754
0.368988,+1212471,+1051927,0.367990,+0956721,+0563109,0.368855,+0392489,+0579623,09:09:51.623754
0.370809,+1212370,+1051634,0.369853,+0956457,+0562826,0.370719,+0392771,+0579626,09:09:51.623754
0.372642,+1212122,+1051541,0.371692,+0956754,+0562898,0.372559,+0392566,+0579479,09:09:51.623754
0.374458,+1212109,+1051536,0.373508,+0956704,+0562995,0.374374,+0392735,+0579702,09:09:51.623754
0.376277,+1212303,+1051566,0.375324,+0956603,+0562902,0.376190,+0392836,+0579483,09:09:51.623754
0.378095,+1212557,+1051408,0.377139,+0956438,+0562931,0.378005,+0392524,+0579564,09:09:51.623754
0.379908,+1212254,+1051646,0.378957,+0956653,+0562954,0.379821,+0392439,+0579621,09:09:51.623754
0.381720,+1212499,+1051641,0.380771,+0956618,+0562906,0.381637,+0392646,+0579534,09:09:51.623754
0.383538,+1212390,+1051807,0.382588,+0956257,+0562985,0.383455,+0392515,+0579501,09:09:51.623754
0.385355,+1212169,+1051855,0.384404,+0956621,+0562868,0.385270,+0392573,+0579629,09:09:51.623754
0.387169,+1212328,+1051560,0.386219,+0956434,+0562927,0.387086,+0392618,+0579634,09:09:51.623754
0.388990,+1212301,+1051568,0.388035,+0956530,+0562961,0.388903,+0392850,+0579473,09:09:51.623754
0.390802,+1212277,+1051477,0.389853,+0957039,+0563311,0.390719,+0392418,+0579674,09:09:51.623754
0.392620,+1212203,+1051668,0.391669,+0956489,+0562866,0.392537,+0392646,+0579773,09:09:51.623754
0.394435,+1212334,+1051413,0.393486,+0956562,+0563002,0.394352,+0392456,+0579891,09:09:51.623754
0.396251,+1212248,+1051451,0.395303,+0956436,+0563010,0.396168,+0392706,+0579505,09:09:51.623754
0.398070,+1212252,+1051564,0.397117,+0956374,+0562842,0.397987,+0392662,+0579461,09:09:51.623754
0.399888,+1212406,+1051666,0.398937,+0956525,+0562658,0.399803,+0392510,+0579614,09:09:51.624751
0.401702,+1212332,+1051448,0.400752,+0956396,+0562932,0.401619,+0392692,+0579481,09:09:51.624751
0.403519,+1212334,+1051542,0.402570,+0956748,+0563002,0.403436,+0392573,+0579737,09:09:51.624751
0.405340,+1212243,+1051524,0.404386,+0956665,+0562927,0.405252,+0392746,+0579455,09:09:51.624751
0.407154,+1212112,+1051491,0.406205,+0956490,+0562876,0.407068,+0392728,+0579619,09:09:51.624751
0.408976,+1212176,+1051560,0.408020,+0956613,+0562678,0.408887,+0392477,+0579717,09:09:51.624751
0.410789,+1211998,+1051636,0.409836,+0956550,+0563032,0.410703,+0392701,+0579634,09:09:51.624751
0.412604,+1212415,+1051802,0.411653,+0956551,+0562852,0.412520,+0392422,+0579549,09:09:51.624751
0.414426,+1212472,+1051504,0.413470,+0956183,+0562812,0.414336,+0392613,+0579496,09:09:51.673470
0.416248,+1212534,+1051606,0.415296,+0956358,+0562653,0.416160,+0392607,+0579433,09:09:51.673470
0.418075,+1212362,+1051550,0.417117,+0956565,+0562946,0.417983,+0392459,+0579599,09:09:51.673470
0.419922,+1212168,+1051864,0.418973,+0956473,+0562791,0.419835,+0392624,+0579735,09:09:51.673470
0.421736,+1212286,+1051556,0.420786,+0956638,+0562899,0.421652,+0392360,+0579389,09:09:51.673470
0.423571,+1212282,+1051453,0.422602,+0956721,+0563051,0.423469,+0392647,+0579514,09:09:51.673470
0.425387,+1212463,+1051604,0.424437,+0956371,+0563091,0.425304,+0392633,+0579375,09:09:51.673470
0.427202,+1212449,+1051624,0.426253,+0956593,+0562968,0.427119,+0392554,+0579318,09:09:51.673470
0.429026,+1212200,+1051612,0.428069,+0956570,+0563026,0.428938,+0392672,+0579508,09:09:51.673470
0.430842,+1212194,+1051563,0.429892,+0956570,+0562932,0.430758,+0392364,+0579510,09:09:51.673470
0.432657,+1212298,+1051782,0.431708,+0956625,+0562831,0.432574,+0392727,+0579666,09:09:51.673470
0.434473,+1212334,+1051377,0.433523,+0956702,+0563063,0.434390,+0392503,+0579537,09:09:51.673470
0.436290,+1212458,+1051634,0.435339,+0956773,+0562900,0.436205,+0392517,+0579932,09:09:51.673470
0.438104,+1212472,+1051626,0.437155,+0956548,+0562817,0.438021,+0392592,+0579651,09:09:51.673470
0.439926,+1212311,+1051314,0.438976,+0956491,+0562853,0.439843,+0392456,+0579689,09:09:51.673470
0.441744,+1212269,+1051769,0.440792,+0956508,+0562773,0.441658,+0392514,+0579672,09:09:51.673470
0.443557,+1212471,+1051576,0.442608,+0956512,+0562889,0.443474,+0392484,+0579484,09:09:51.673470
0.445373,+1212524,+1051355,0.444423,+0956717,+0562924,0.445289,+0392512,+0579561,09:09:51.673470
0.447188,+1211912,+1051681,0.446239,+0956488,+0562768,0.447105,+0392302,+0579569,09:09:51.673470
0.449007,+1212428,+1051596,0.448054,+0956693,+0562699,0.448921,+0392807,+0579372,09:09:51.673470
0.450828,+1212203,+1051765,0.449874,+0956846,+0562896,0.450740,+0392434,+0579673,09:09:51.673470
0.452639,+1212235,+1051536,0.451690,+0956463,+0562903,0.452556,+0392582,+0579688,09:09:51.673470
0.454455,+1212161,+1051641,0.453505,+0956559,+0562792,0.454372,+0392488,+0579478,09:09:51.673470
0.456271,+1212419,+1051754,0.455321,+0956522,+0562925,0.456187,+0392302,+0579718,09:09:51.673470
0.458086,+1212085,+1051639,0.457136,+0956384,+0562887,0.458003,+0392463,+0579384,09:09:51.673470
0.459909,+1212602,+1051489,0.458959,+0956500,+0562955,0.459822,+0392613,+0579648,09:09:51.673470
0.461725,+1212027,+1051532,0.460773,+0956500,+0562743,0.461638,+0392589,+0579638,09:09:51.673470
0.463537,+1212204,+1051623,0.462588,+0956473,+0562839,0.463454,+0392262,+0579612,09:09:51.673470
0.465360,+1212231,+1051493,0.464409,+0956683,+0562976,0.465275,+0392522,+0579694,09:09:51.720682
0.467180,+1212247,+1051527,0.466228,+0956677,+0562997,0.467095,+0392611,+0579508,09:09:51.720682
0.469030,+1212498,+1051640,0.468054,+0956798,+0563067,0.468920,+0392535,+0579614,09:09:51.720682
0.470849,+1212290,+1051372,0.469896,+0956615,+0562965,0.470762,+0392433,+0579750,09:09:51.720682
0.472667,+1212332,+1051608,0.471712,+0956533,+0562930,0.472584,+0392462,+0579797,09:09:51.720682
0.474482,+1212278,+1051383,0.473533,+0956910,+0562873,0.474399,+0392715,+0579757,09:09:51.721682
0.476299,+1212326,+1051499,0.475348,+0956675,+0563027,0.476215,+0392505,+0579581,09:09:51.721682
0.478116,+1212298,+1051454,0.477166,+0956661,+0562741,0.478032,+0392559,+0579811,09:09:51.721682
0.479935,+1212403,+1051628,0.478982,+0956590,+0562872,0.479850,+0392438,+0579568,09:09:51.721682
0.481749,+1212374,+1051600,0.480799,+0956546,+0563114,0.481666,+0392533,+0579275,09:09:51.721682
0.483567,+1212168,+1051674,0.482615,+0956470,+0562873,0.483483,+0392438,+0579399,09:09:51.721682
0.485382,+1212099,+1051564,0.484433,+0956627,+0562867,0.485299,+0392585,+0579551,09:09:51.721682
0.487198,+1212158,+1051421,0.486248,+0956507,+0562898,0.487114,+0392572,+0579537,09:09:51.721682
0.489013,+1212424,+1051419,0.488064,+0956473,+0562927,0.488930,+0392536,+0579546,09:09:51.721682
0.490832,+1212338,+1051682,0.489880,+0956556,+0562881,0.490746,+0392347,+0579724,09:09:51.721682
0.492647,+1212340,+1051587,0.491695,+0956467,+0563079,0.492564,+0392593,+0579617,09:09:51.721682
0.494464,+1212478,+1051523,0.493515,+0956571,+0563032,0.494381,+0392554,+0579646,09:09:51.721682
0.496280,+1212370,+1051811,0.495330,+0956772,+0562835,0.496197,+0392378,+0579751,09:09:51.721682
0.498095,+1212437,+1051573,0.497146,+0956429,+0562837,0.498012,+0392490,+0579431,09:09:51.721682
0.499915,+1212120,+1051562,0.498962,+0956458,+0562878,0.499828,+0392684,+0579678,09:09:51.721682
0.501728,+1212420,+1051547,0.500778,+0956504,+0562800,0.501643,+0392278,+0579336,09:09:51.721682
0.503546,+1212256,+1051341,0.502595,+0956495,+0562751,0.503463,+0392559,+0579515,09:09:51.721682
0.505362,+1212278,+1051530,0.504412,+0956662,+0562758,0.505279,+0392561,+0579732,09:09:51.721682
0.507182,+1212223,+1051456,0.506228,+0956494,+0562749,0.507096,+0392632,+0579549,09:09:51.721682
0.508997,+1212091,+1051652,0.508046,+0956503,+0562870,0.508912,+0392353,+0579484,09:09:51.721682
0.510813,+1212301,+1051204,0.509862,+0956447,+0562945,0.510729,+0392632,+0579414,09:09:51.721682
0.512628,+1212128,+1051702,0.511679,+0956453,+0563030,0.512545,+0392302,+0579392,09:09:51.721682
0.514457,+1212229,+1051721,0.513495,+0956864,+0563236,0.514363,+0392561,+0579744,09:09:51.775172
0.516281,+1212182,+1051651,0.515323,+0956537,+0562909,0.516197,+0392389,+0579709,09:09:51.775172
0.518106,+1212057,+1051553,0.517149,+0956677,+0562992,0.518016,+0392358,+0579480,09:09:51.775172
0.519981,+1212121,+1051520,0.519018,+0956804,+0562997,0.519885,+0392509,+0579637,09:09:51.775172
0.521799,+1212088,+1051633,0.520848,+0956627,+0562967,0.521715,+0392573,+0579697,09:09:51.775172
0.523616,+1212409,+1051394,0.522664,+0956392,+0562911,0.523533,+0392652,+0579480,09:09:51.775172
0.525437,+1212162,+1051727,0.524485,+0956489,+0562947,0.525352,+0392477,+0579535,09:09:51.775172
0.527252,+1212418,+1051485,0.526301,+0956673,+0562777,0.527168,+0392357,+0579180,09:09:51.775172
0.529071,+1212173,+1051594,0.528119,+0956505,+0562789,0.528985,+0392518,+0579480,09:09:51.775172
0.530890,+1212347,+1051416,0.529935,+0956593,+0562833,0.530801,+0392563,+0579501,09:09:51.775172
0.532702,+1212271,+1051500,0.531754,+0956517,+0563148,0.532619,+0392673,+0579626,09:09:51.776178
0.534518,+1212207,+1051451,0.533568,+0956486,+0562834,0.534434,+0392663,+0579556,09:09:51.776178
0.536333,+1212149,+1051486,0.535384,+0956792,+0562917,0.536250,+0392334,+0579570,09:09:51.776178
0.538153,+1212388,+1051425,0.537200,+0956707,+0562989,0.538067,+0392374,+0579558,09:09:51.776178
0.539967,+1212104,+1051500,0.539017,+0956740,+0562932,0.539883,+0392447,+0579479,09:09:51.776178
0.541786,+1212005,+1051505,0.540837,+0956378,+0562700,0.541701,+0392666,+0579526,09:09:51.776178
0.543599,+1212154,+1051266,0.542650,+0956534,+0562879,0.543516,+0392693,+0579408,09:09:51.776178
0.545415,+1212204,+1051443,0.544466,+0956724,+0562937,0.545332,+0392807,+0579462,09:09:51.776178
0.547232,+1212195,+1051542,0.546281,+0956714,+0563123,0.547148,+0392591,+0579626,09:09:51.776178
0.549050,+1212335,+1051600,0.548099,+0956610,+0563022,0.548965,+0392390,+0579522,09:09:51.776178
0.550868,+1212263,+1051430,0.549914,+0956388,+0562861,0.550781,+0392661,+0579627,09:09:51.776178
0.552681,+1212170,+1051792,0.551732,+0956586,+0562964,0.552598,+0392625,+0579553,09:09:51.776178
0.554498,+1212323,+1051467,0.553548,+0956496,+0562902,0.554414,+0392714,+0579503,09:09:51.776178
0.556313,+1212215,+1051448,0.555363,+0956731,+0562773,0.556230,+0392388,+0579672,09:09:51.776178
0.558133,+1212366,+1051667,0.557180,+0956682,+0562798,0.558047,+0392243,+0579629,09:09:51.776178
0.559946,+1212175,+1051470,0.558997,+0956667,+0562986,0.559863,+0392687,+0579544,09:09:51.776178
0.561765,+1212392,+1051693,0.560816,+0956498,+0562701,0.561680,+0392435,+0579764,09:09:51.776178
0.563582,+1212260,+1051463,0.562630,+0956484,+0562995,0.563496,+0392581,+0579613,09:09:51.820731
0.565405,+1212028,+1051450,0.564451,+0956436,+0562822,0.565318,+0392531,+0579621,09:09:51.820731
0.567230,+1212151,+1051532,0.566274,+0956712,+0562865,0.567145,+0392455,+0579321,09:09:51.820731
0.569107,+1212073,+1051515,0.568097,+0956560,+0562825,0.568969,+0392768,+0579680,09:09:51.820731
0.570923,+1212384,+1051418,0.569972,+0956603,+0563027,0.570840,+0392578,+0579490,09:09:51.820731
0.572739,+1212423,+1051374,0.571791,+0956490,+0562787,0.572656,+0392592,+0579608,09:09:51.820731
0.574566,+1212157,+1051578,0.573605,+0956671,+0562790,0.574478,+0392593,+0579341,09:09:51.820731
0.576382,+1212068,+1051236,0.575433,+0956518,+0562905,0.576299,+0392559,+0579491,09:09:51.820731
0.578198,+1212404,+1051536,0.577248,+0956579,+0563052,0.578115,+0392563,+0579335,09:09:51.820731
0.580016,+1212304,+1051906,0.579066,+0956661,+0562875,0.579932,+0392665,+0579362,09:09:51.820731
0.581839,+1212097,+1051715,0.580884,+0956580,+0562610,0.581750,+0392469,+0579484,09:09:51.820731
0.583651,+1212255,+1051785,0.582704,+0956499,+0563042,0.583568,+0392386,+0579404,09:09:51.820731
0.585472,+1212227,+1051377,0.584521,+0956525,+0562991,0.585387,+0392558,+0579516,09:09:51.820731
0.587286,+1212362,+1051753,0.586337,+0956609,+0562827,0.587203,+0392603,+0579480,09:09:51.820731
0.589109,+1212317,+1051908,0.588158,+0956749,+0563022,0.589025,+0392475,+0579586,09:09:51.820731
0.590925,+1212207,+1051546,0.589974,+0956858,+0562687,0.590842,+0392446,+0579726,09:09:51.820731
0.592741,+1212194,+1051443,0.591792,+0956554,+0562998,0.592658,+0392359,+0579524,09:09:51.820731
0.594556,+1212570,+1051591,0.593607,+0956410,+0563023,0.594473,+0392511,+0579611,09:09:51.820731
0.596372,+1212332,+1051410,0.595423,+0956454,+0562786,0.596289,+0392480,+0579639,09:09:51.820731
0.598191,+1212087,+1051443,0.597238,+0956512,+0562883,0.598105,+0392386,+0579417,09:09:51.820731
0.600011,+1212245,+1051560,0.599058,+0956319,+0563022,0.599924,+0392578,+0579541,09:09:51.820731
0.601824,+1212041,+1051297,0.600874,+0956353,+0562884,0.601740,+0392373,+0579651,09:09:51.820731
0.603639,+1212200,+1051430,0.602689,+0956587,+0563096,0.603555,+0392555,+0579572,09:09:51.820731
0.605455,+1212214,+1051558,0.604505,+0956430,+0562892,0.605371,+0392523,+0579523,09:09:51.820731
0.607270,+1212175,+1051497,0.606320,+0956604,+0563033,0.607187,+0392520,+0579387,09:09:51.820731
0.609090,+1212122,+1051490,0.608140,+0956462,+0562846,0.609006,+0392561,+0579647,09:09:51.820731
0.610908,+1212381,+1051299,0.609957,+0956810,+0562793,0.610822,+0392785,+0579604,09:09:51.820731
0.612721,+1212515,+1051432,0.611772,+0956586,+0562963,0.612638,+0392758,+0579487,09:09:51.820731
0.614550,+1212306,+1051398,0.613588,+0956487,+0562780,0.614456,+0392498,+0579797,09:09:51.877682
0.616370,+1212352,+1051580,0.615417,+0956578,+0562902,0.616285,+0392461,+0579572,09:09:51.877682
0.618214,+1212260,+1051519,0.617237,+0956694,+0562639,0.618112,+0392309,+0579521,09:09:51.877682
0.620065,+1212328,+1051501,0.619099,+0956538,+0562955,0.619968,+0392359,+0579505,09:09:51.877682
0.621887,+1212346,+1051631,0.620937,+0956595,+0562661,0.621804,+0392539,+0579643,09:09:51.877682
0.623704,+1212139,+1051431,0.622756,+0956609,+0562905,0.623619,+0392562,+0579436,09:09:51.878677
0.625518,+1212403,+1051419,0.624568,+0956525,+0562838,0.625435,+0392495,+0579486,09:09:51.878677
0.627334,+1212335,+1051382,0.626384,+0956482,+0562987,0.627250,+0392608,+0579590,09:09:51.878677
0.629150,+1212243,+1051499,0.628200,+0956589,+0562836,0.629066,+0392467,+0579571,09:09:51.878677
0.630968,+1212124,+1051490,0.630017,+0956630,+0563113,0.630884,+0392525,+0579585,09:09:51.878677
0.632788,+1212268,+1051647,0.631833,+0956383,+0562931,0.632699,+0392567,+0579520,09:09:51.878677
0.634601,+1212004,+1051570,0.633653,+0956498,+0562755,0.634517,+0392571,+0579546,09:09:51.878677
0.636416,+1212200,+1051599,0.635466,+0956499,+0562887,0.636332,+0392516,+0579690,09:09:51.878677
0.638231,+1212212,+1051529,0.637282,+0956754,+0562995,0.638148,+0392691,+0579595,09:09:51.878677
0.640051,+1212262,+1051738,0.639098,+0956519,+0562835,0.639966,+0392416,+0579616,09:09:51.878677
0.641864,+1212240,+1051727,0.640915,+0956472,+0563025,0.641781,+0392552,+0579757,09:09:51.878677
0.643685,+1212343,+1051529,0.642736,+0956591,+0562922,0.643599,+0392273,+0579593,09:09:51.878677
0.645498,+1212237,+1051276,0.644548,+0956616,+0562863,0.645415,+0392629,+0579588,09:09:51.878677
0.647313,+1212327,+1051353,0.646364,+0956357,+0562876,0.647230,+0392720,+0579559,09:09:51.878677
0.649130,+1212066,+1051611,0.648180,+0956526,+0563196,0.649046,+0392529,+0579562,09:09:51.878677
0.650948,+1212317,+1051498,0.649997,+0956749,+0563035,0.650863,+0392599,+0579768,09:09:51.878677
0.652768,+1212335,+1051606,0.651813,+0956406,+0562951,0.652679,+0392390,+0579698,09:09:51.878677
0.654581,+1212626,+1051524,0.653633,+0956765,+0562780,0.654497,+0392608,+0579557,09:09:51.878677
0.656396,+1212343,+1051662,0.655446,+0956735,+0562956,0.656312,+0392519,+0579657,09:09:51.878677
0.658211,+1212367,+1051514,0.657262,+0956413,+0562988,0.658128,+0392344,+0579678,09:09:51.878677
0.660032,+1212436,+1051617,0.659078,+0956633,+0562956,0.659946,+0392584,+0579525,09:09:51.878677
0.661848,+1212313,+1051425,0.660899,+0956789,+0562676,0.661765,+0392395,+0579688,09:09:51.878677
0.663671,+1212308,+1051419,0.662716,+0956669,+0562570,0.663581,+0392750,+0579490,09:09:51.920877
0.665489,+1212048,+1051772,0.664535,+0956687,+0562914,0.665402,+0392526,+0579478,09:09:51.920877
0.667306,+1212068,+1051507,0.666356,+0956598,+0562945,0.667220,+0392378,+0579603,09:09:51.920877
0.669167,+1212209,+1051443,0.668200,+0956592,+0563007,0.669069,+0392551,+0579493,09:09:51.920877
0.670990,+1211874,+1051650,0.670040,+0956668,+0562904,0.670901,+0392305,+0579409,09:09:51.920877
0.672802,+1212361,+1051472,0.671854,+0956334,+0562927,0.672717,+0392636,+0579430,09:09:51.920877
0.674616,+1212473,+1051608,0.673666,+0956263,+0562853,0.674532,+0392362,+0579578,09:09:51.920877
0.676437,+1212235,+1051404,0.675482,+0956522,+0562766,0.676348,+0392483,+0579828,09:09:51.920877
0.678254,+1212274,+1051600,0.677303,+0956653,+0562860,0.678170,+0392782,+0579615,09:09:51.920877
0.680074,+1212160,+1051823,0.679119,+0956440,+0562770,0.679985,+0392431,+0579676,09:09:51.920877
0.681886,+1212082,+1051547,0.680938,+0956632,+0562973,0.681803,+0392807,+0579612,09:09:51.920877
0.683702,+1212340,+1051370,0.682752,+0956527,+0563033,0.683619,+0392618,+0579332,09:09:51.920877
0.685517,+1212344,+1051293,0.684568,+0956549,+0562900,0.685434,+0392455,+0579605,09:09:51.920877
0.687337,+1212328,+1051400,0.686384,+0956727,+0562935,0.687252,+0392591,+0579561,09:09:51.920877
0.689152,+1212327,+1051697,0.688201,+0956473,+0562619,0.689067,+0392640,+0579712,09:09:51.920877
0.690971,+1212255,+1051461,0.690022,+0956477,+0563090,0.690885,+0392525,+0579528,09:09:51.920877
0.692784,+1212176,+1051512,0.691836,+0956627,+0562996,0.692701,+0392437,+0579670,09:09:51.920877
0.694599,+1212110,+1051618,0.693650,+0956924,+0562812,0.694516,+0392372,+0579603,09:09:51.920877
0.696416,+1212125,+1051637,0.695466,+0956116,+0562826,0.696332,+0392357,+0579480,09:09:51.920877
0.698235,+1212288,+1051219,0.697283,+0956137,+0562987,0.698149,+0392755,+0579367,09:09:51.920877
0.700054,+1212210,+1051491,0.699099,+0956618,+0562755,0.699965,+0392560,+0579585,09:09:51.920877
0.701866,+1212394,+1051218,0.700918,+0956578,+0562742,0.701783,+0392542,+0579606,09:09:51.920877
0.703682,+1212253,+1051374,0.702732,+0956359,+0562699,0.703598,+0392273,+0579585,09:09:51.920877
0.705497,+1212087,+1051616,0.704548,+0956272,+0562898,0.705414,+0392264,+0579436,09:09:51.920877
0.707317,+1212349,+1051403,0.706364,+0956635,+0563191,0.707232,+0392403,+0579567,09:09:51.920877
0.709130,+1212487,+1051603,0.708181,+0956764,+0562987,0.709047,+0392457,+0579476,09:09:51.921891
0.710951,+1212174,+1051552,0.710002,+0956423,+0562748,0.710865,+0392541,+0579734,09:09:51.921891
0.712764,+1212270,+1051457,0.711814,+0956482,+0562932,0.712680,+0392586,+0579351,09:09:51.921891
0.714588,+1212156,+1051525,0.713634,+0956343,+0562821,0.714502,+0392541,+0579709,09:09:51.970969
0.716414,+1212371,+1051489,0.715455,+0956604,+0563059,0.716329,+0392581,+0579568,09:09:51.970969
0.718275,+1212368,+1051416,0.717280,+0956569,+0562884,0.718149,+0392521,+0579667,09:09:51.970969
0.720123,+1212124,+1051692,0.719155,+0956533,+0562878,0.720024,+0392470,+0579671,09:09:51.970969
0.721946,+1212102,+1051691,0.720995,+0956634,+0563148,0.721862,+0392403,+0579617,09:09:51.970969
0.723764,+1212448,+1051523,0.722812,+0956387,+0563014,0.723678,+0392394,+0579388,09:09:51.970969
0.725583,+1212389,+1051454,0.724633,+0956598,+0562805,0.725498,+0392576,+0579656,09:09:51.970969
0.727403,+1212112,+1051318,0.726447,+0956529,+0562930,0.727320,+0392560,+0579545,09:09:51.970969
0.729224,+1212209,+1051627,0.728270,+0956511,+0563001,0.729137,+0392589,+0579377,09:09:51.970969
0.731039,+1212172,+1051403,0.730086,+0956490,+0562950,0.730952,+0392267,+0579525,09:09:51.970969
0.732855,+1212203,+1051648,0.731906,+0956463,+0562874,0.732772,+0392530,+0579347,09:09:51.970969
0.734672,+1212229,+1051421,0.733721,+0956878,+0562964,0.734588,+0392480,+0579517,09:09:51.970969
0.736486,+1212223,+1051379,0.735537,+0956729,+0562821,0.736403,+0392380,+0579568,09:09:51.970969
0.738307,+1212062,+1051332,0.737352,+0956630,+0562934,0.738219,+0392564,+0579550,09:09:51.970969
0.740119,+1212334,+1051378,0.739168,+0956685,+0562860,0.740034,+0392534,+0579303,09:09:51.970969
0.741935,+1212134,+1051518,0.740985,+0956717,+0562821,0.741852,+0392683,+0579412,09:09:51.970969
0.743751,+1212319,+1051623,0.742801,+0956602,+0563153,0.743668,+0392469,+0579392,09:09:51.970969
0.745566,+1212202,+1051428,0.744618,+0956459,+0562946,0.745483,+0392781,+0579699,09:09:51.970969
0.747383,+1212236,+1051565,0.746433,+0956490,+0563190,0.747300,+0392559,+0579557,09:09:51.970969
0.749204,+1212156,+1051570,0.748250,+0956514,+0562907,0.749116,+0392453,+0579511,09:09:51.970969
0.751017,+1212361,+1051494,0.750066,+0956638,+0562587,0.750932,+0392292,+0579452,09:09:51.970969
0.752833,+1212103,+1051410,0.751883,+0956576,+0563058,0.752750,+0392492,+0579377,09:09:51.970969
0.754649,+1212161,+1051208,0.753699,+0956416,+0562968,0.754565,+0392184,+0579517,09:09:51.970969
0.756464,+1212332,+1051677,0.755515,+0956450,+0562841,0.756381,+0392577,+0579585,09:09:51.970969
0.758287,+1212259,+1051297,0.757331,+0956362,+0562858,0.758199,+0392467,+0579252,09:09:51.970969
0.760099,+1212238,+1051501,0.759148,+0956444,+0562883,0.760014,+0392505,+0579323,09:09:51.970969
